5009400	1998353		Huanggoucun				
2840757	1998356		炮里				
3325240	1998356		Baoli				
2840758	1998357		华胥				
2840759	1998357		Huaxu Zhen				
3325241	1998357		Huaxu				
2840760	1998358		史家寨				
5009402	1998358		Shijiazhai				
2840761	1998359		杨庄				
3325242	1998359		Yangzhuang				
2840762	1998360		留村				
3325243	1998360		Liucun				
2840763	1998361		王莽				
3325244	1998361		Wangmang				
2840764	1998363	zh	五台				
5009403	1998363		Wutai				
2840765	1998364		酒铺				
5009404	1998364		Jiupu				
2840766	1998366		高家岭				
5009410	1998366		Gaojialing				
2840770	1998369		草坪				
3325245	1998369		Caoping				
2840771	1998370		辋川				
5009413	1998370		Wangchuan				
2840772	1998371		河大沟				
5009414	1998371		Hedagou				
2840773	1998373		鹁鸽岔口				
5009415	1998373		Bogechakou				
2840774	1998374	zh	高桥				
5009416	1998374		Gaoqiao				
2840775	1998376	zh	渭丰				
2840776	1998376		Weifeng Zhen				
2840777	1998376	zh	渭丰镇				
5009417	1998376		Weifeng				
2840778	1998377	zh	苍游				
2840779	1998377		Cangyou Zhen				
2840780	1998377	zh	苍游镇				
5009418	1998377		Cangyou				
2840781	1998379	zh	李南				
5009419	1998379		Linan				
2840782	1998380	zh	崔村				
5009420	1998380		Cuicun				
2840783	1998381	zh	天桥				
5009421	1998381		Tianqiao				
2840785	1998383	zh	九峰				
5009423	1998383		Jiufeng				
2840786	1998384	zh	塔庙				
5009424	1998384		Tamiao				
2840787	1998385	zh	王家滩				
5009425	1998385		Wangjiatan				
2840788	1998386	zh	五竹				
5009426	1998386		Wuzhu				
2840789	1998387	zh	牛东				
5009427	1998387		Niudong				
2840790	1998388	zh	石井				
2840791	1998388		Sijing Zhen				
2840792	1998388	zh	石井镇				
5009428	1998388		Shijing				
2840793	1998389	zh	玉蝉				
5009429	1998389		Yuchan				
2840794	1998392	zh	司竹				
5009430	1998392		Sizhu				
2840795	1998393	zh	侯家				
2840796	1998393		Houjiacun				
5009431	1998393		Houjia				
2840797	1998394	zh	辛家寨				
5009432	1998394		Xinjiazhai				
2840798	1998395	zh	杨庄				
5009433	1998395		Yangzhuang				
2840799	1998396	zh	林家湾				
5009434	1998396		Linjiawan				
2840801	1998398	zh	东肖				
2840802	1998398		Dongxiaocun				
5009436	1998398		Dongxiao				
2840803	1998399	zh	翠峰				
5009437	1998399		Cuifeng				
2840804	1998401	zh-CN	史务				
2840805	1998401		Shiwucun				
5009481	1998401		Shiwu				
2840806	1998402	zh	仿山口				
5009484	1998402		Fangshankou				
2840807	1998403	zh	三在意				
5009485	1998403		Sanzaiyi				
2840809	1998405	zh	沙屯				
5009496	1998405		Shatun				
2840812	1998408	zh	五付沟				
5009498	1998408		Wufugou				
2840813	1998409		孙家坡				
3325246	1998409		Sunjiapo				
2840814	1998410		刘古岭				
5009503	1998410		Liuguling				
5009509	1998411		Anwu				
5009510	1998411		安吴				
6269227	1998411	zh	安吴				
5009519	1998412		Dabeigou Shuiku				
5009520	1998412		大北沟水库				
6269228	1998412	zh	大北沟水库				
2840816	1998414	zh	宋家				
5009522	1998414		Songjia				
5009523	1998415		Laoyazui Shuiku				
5009524	1998415		老鸦咀水库				
6269229	1998415	zh	老鸦咀水库				
5009525	1998416		Zhongqu				
5009526	1998416		中曲				
6269230	1998416	zh	中曲				
2840817	1998417	zh	新阳				
5009527	1998417		Xinyang				
2840818	1998418	zh	漠西				
5009528	1998418		Moxi				
5009529	1998420		Beihumen				
5009530	1998420		北虎门				
6269231	1998420	zh	北虎门				
5009531	1998422		Qianling Shuiku				
5009532	1998422		乾陵水库				
6269232	1998422	zh	乾陵水库				
5009534	1998424		Yangyucun				
5009535	1998424	zh	阳峪村				
12009553	1998424		Yangyu				
12009554	1998424	zh	阳峪				
2840819	1998426	zh	东沟水库				
5009537	1998426		Donggou Shuiku				
3325247	1998427		Yaozi				
3325248	1998427		鹞子				
3325249	1998427		Yaozicun				
6269235	1998427	zh	鹞子				
12009555	1998427	zh	鹞子村				
2840820	1998428	zh	延村				
5009538	1998428		Yancun				
12009556	1998428		Yancun’ao				
12009557	1998428	zh	延村坳				
2840822	1998430	zh	苏家塬				
5009540	1998430		Sujiayuan				
5009545	1998433		Doucun				
5009546	1998433		豆村				
6269238	1998433	zh	豆村				
2840824	1998434	zh	峰阳				
2840825	1998434		Fengyang Zhen				
2840826	1998434	zh	峰阳镇				
5009547	1998434		Fengyang				
5009551	1998436		Jiangjiapo				
5009552	1998436		蒋家坡				
6269240	1998436	zh	蒋家坡				
5009585	1998437		Yucun				
5009586	1998437		余村				
6269258	1998437	zh	余村				
5009587	1998438		Laoguanmiao				
5009588	1998438		老官庙				
6269259	1998438	zh	老官庙				
5009589	1998439		Dongshiyuan				
5009590	1998439		东柿院				
6269260	1998439	zh	东柿院				
5009591	1998440		Sunjiapo				
5009592	1998440		孙家坡				
6269262	1998440	zh	孙家坡				
5009595	1998442		Tiewang				
5009596	1998442		铁王				
6269265	1998442	zh	铁王				
5009597	1998443		Xishiyuan				
5009598	1998443		西柿园				
6269266	1998443	zh	西柿园				
5009599	1998444		Xidan				
5009600	1998444		西旦				
6269267	1998444	zh	西旦				
5009601	1998445		Qiushan				
5009602	1998445		秋善				
6269268	1998445	zh	秋善				
5009606	1998447		Nanzhuang				
5009607	1998447		南庄				
6269271	1998447	zh	南庄				
5009608	1998448		Huangjiagui				
5009609	1998448		黄家鬼				
6269272	1998448	zh	黄家鬼				
5009610	1998449		Yangjiahe Shuiku				
5009611	1998449		杨家河水库				
6269273	1998449	zh	杨家河水库				
5009612	1998451		Xihu				
5009613	1998451		西胡				
5009614	1998451		Xihucun				
6269275	1998451	zh	西胡				
12009558	1998451	zh	西胡村				
5009615	1998452		Yuncun				
5009616	1998452		云村				
6269277	1998452	zh	云村				
5009617	1998453		Yangjia				
5009618	1998453		杨家				
6269278	1998453	zh	杨家				
5009619	1998455		Fanjia				
5009620	1998455		范家				
6269279	1998455	zh	范家				
12009559	1998457		Huangcun				
12009560	1998457	zh	黄村				
5009623	1998458		Kongtou				
5009624	1998458		孔头				
6269281	1998458	zh	孔头				
5009625	1998459		Dujia				
5009626	1998459		杜家				
6269282	1998459	zh	杜家				
5009627	1998460		Chuanzi				
5009628	1998460		川子				
6269283	1998460	zh	川子				
2840828	1998461	zh	桥上				
5009629	1998461		Qiaoshang				
12009561	1998462		Chenjia				
12009562	1998462	zh	陈家				
5009630	1998463		Beikongtou				
5009631	1998463		北孔头				
6269284	1998463	zh	北孔头				
5009632	1998464		Dongzhugan				
5009633	1998464		东注泔				
6269285	1998464	zh	东注泔				
5009634	1998465		Beizhugan				
5009635	1998465		北注泔				
6269286	1998465	zh	北注泔				
5009636	1998466		Diaozhuang				
5009637	1998466		吊庄				
6269287	1998466	zh	吊庄				
2840829	1998468		Xiading				
2840830	1998468	zh	下丁				
3325250	1998468		Xiadingcun				
12009563	1998468	zh	下丁村				
3325251	1998469		Nanbei				
3325252	1998469		南北				
3325253	1998469		Nanbeicun				
6269292	1998469	zh	南北				
12009564	1998469	zh	南北村				
5009640	1998470		Qujia				
5009641	1998470		屈家				
6269293	1998470	zh	屈家				
5009642	1998471		Nan’ao				
5009643	1998471		南坳				
6269294	1998471	zh	南坳				
5009644	1998472		Hanjia’ao				
5009645	1998472		韩家坳				
6269295	1998472	zh	韩家坳				
2840831	1998473	zh	注泔				
2840832	1998473		Zhugan Zhen				
2840833	1998473	zh	注泔镇				
5009646	1998473		Zhuganzhen				
5009647	1998474		Beiyangmu				
5009648	1998474		北羊牧				
6269297	1998474	zh	北羊牧				
5009649	1998475		Nanyangmu				
5009650	1998475		南羊牧				
6269298	1998475	zh	南羊牧				
2840834	1998476	zh	Maojia’ao				
2840835	1998476	zh	贸家坳				
5009651	1998477		Wujiazui				
5009652	1998477		吴家咀				
6269299	1998477	zh	吴家咀				
5009653	1998478		Taipingling				
5009654	1998478		太平岭				
6269300	1998478	zh	太平岭				
5009655	1998481		Chenjia’ao				
5009656	1998481		陈家坳				
6269301	1998481	zh	陈家坳				
5009657	1998482		Shimadao				
5009658	1998482		石马道				
6269302	1998482	zh	石马道				
5009659	1998483		Yaojiagong				
5009660	1998483		邀驾宫				
6269303	1998483	zh	邀驾宫				
3325254	1998484		Nanling				
3325255	1998484		南陵				
3325256	1998484		Nanlingcun				
6269305	1998484	zh	南陵				
12009565	1998484	zh	南陵村				
5009661	1998485		Fengjia				
5009662	1998485		冯家				
6269306	1998485	zh	冯家				
5009663	1998486		Sunjiapo				
5009664	1998486		孙家坡				
6269307	1998486	zh	孙家坡				
5009670	1998491		Chenjiawa				
5009671	1998491		陈家洼				
6269313	1998491	zh	陈家洼				
5009672	1998492		Shibalipu				
5009673	1998492		十八里铺				
6269314	1998492	zh	十八里铺				
5009676	1998494		Liangshanfang				
5009677	1998494		梁山坊				
6269317	1998494	zh	梁山坊				
5009678	1998495		Baozi				
5009679	1998495		堡子				
6269318	1998495	zh	堡子				
5009680	1998497		Sunjia				
5009681	1998497		孙家				
6269321	1998497	zh	孙家				
5009682	1998498		Fangli				
5009683	1998498		坊里				
6269322	1998498	zh	坊里				
5009684	1998499		Shaocun				
5009685	1998499		邵村				
6269323	1998499	zh	邵村				
5009686	1998500		Siding				
5009687	1998500		四顶				
6269324	1998500	zh	四顶				
5009688	1998501		Nanmianpo				
5009689	1998501		南面坡				
6269325	1998501	zh	南面坡				
5009690	1998502		Chajiapo				
5009691	1998502		查家坡				
6269326	1998502	zh	查家坡				
5009692	1998504		Zhangwangjia				
5009693	1998504		张王家				
6269327	1998504	zh	张王家				
5009694	1998505		Fangshansi				
5009695	1998505		方山寺				
6269328	1998505	zh	方山寺				
5009696	1998506		Zhangpoqiao				
5009697	1998506		张婆桥				
6269329	1998506	zh	张婆桥				
5009698	1998507		Ganyangxiacun				
5009699	1998507		感阳下村				
6269330	1998507	zh	感阳下村				
5009700	1998508		Longbei				
5009701	1998508		龙背				
6269331	1998508	zh	龙背				
2840836	1998509	zh	梁山				
2840837	1998509		Liangshan Zhen				
2840838	1998509	zh	梁山镇				
5009703	1998509		Liangshan				
5009704	1998511		Wudian				
5009705	1998511		吴店				
6269333	1998511	zh	吴店				
5009706	1998512		Diaozhuang				
5009707	1998512		吊庄				
6269334	1998512	zh	吊庄				
5009708	1998513		Yanjiaqu				
5009709	1998513		严家渠				
6269335	1998513	zh	严家渠				
5009710	1998515		Nanjiazui				
5009711	1998515		南家咀				
6269336	1998515	zh	南家咀				
5009712	1998516		Zhujiaping				
5009713	1998516		朱家坪				
6269337	1998516	zh	朱家坪				
5009714	1998517		Huanglong				
5009715	1998517		黄龙				
6269338	1998517	zh	黄龙				
5009716	1998518		Huanglongshan				
5009717	1998518		黄龙山				
6269339	1998518	zh	黄龙山				
5009718	1998519		Guojia				
5009719	1998519		郭家				
6269340	1998519	zh	郭家				
3325260	1998520		Donghu				
3325261	1998520	zh	东胡				
3325262	1998520		Donghucun				
2840839	1998521	zh	泾洲山				
5009720	1998521		Jingzhoushan				
5009721	1998522		Liushutan				
5009722	1998522		柳树滩				
6269344	1998522	zh	柳树滩				
3325263	1998523		Huluo				
3325264	1998523		胡罗				
3325265	1998523		Huluocun				
6269346	1998523	zh	胡罗				
12009566	1998523	zh	胡罗村				
5009725	1998525		Hongyan Shuiku				
5009726	1998525		红岩水库				
6269349	1998525	zh	红岩水库				
5009727	1998526		Shanglumo				
5009728	1998526		上陆陌				
6269350	1998526	zh	上陆陌				
3325266	1998527		Shangdan				
3325267	1998527		上旦				
3325268	1998527		Shangdancun				
6269352	1998527	zh	上旦				
12009567	1998527	zh	上旦村				
5009730	1998528		Didan				
5009731	1998528		底旦				
6269353	1998528	zh	底旦				
5009732	1998529		Fanglubai				
5009733	1998529		房陆佰				
6269354	1998529	zh	房陆佰				
3325269	1998530		Guazhao				
3325270	1998530		瓜赵				
3325271	1998530		Guazhaocun				
6269356	1998530	zh	瓜赵				
12009568	1998530	zh	瓜赵村				
5009734	1998531		Zhoujia				
5009735	1998531		周家				
6269357	1998531	zh	周家				
3325272	1998532		Nanzhang				
3325273	1998532		南张				
3325274	1998532		Nanzhangcun				
6269359	1998532	zh	南张				
12009569	1998532	zh	南张村				
5009737	1998533	zh	Shan’aocun				
5009738	1998533		山坳村				
6269360	1998533	zh	山坳村				
3325275	1998534		Zishi				
3325276	1998534		紫石				
3325277	1998534		Zishicun				
6269362	1998534	zh	紫石				
5009739	1998535		Dayang				
5009740	1998535		大杨				
5009741	1998535		Dayangcun				
6269364	1998535	zh	大杨				
8443911	1998535		Dayang Xiang				
8443912	1998535	zh	大杨乡				
5009742	1998536		Shuangmiao				
5009743	1998536		双庙				
6269365	1998536	zh	双庙				
5009744	1998537		Shuangmiao				
5009745	1998537		双庙				
5009746	1998537		Shuangmiaocun				
6269367	1998537	zh	双庙				
12009570	1998537	zh	双庙村				
3325278	1998539		Yangmu				
3325279	1998539		杨母				
3325280	1998539		Yangmucun				
6269369	1998539	zh	杨母				
12009571	1998539	zh	杨母村				
5009748	1998540		Yongshengfang				
5009749	1998540		永生坊				
6269371	1998540	zh	永生坊				
5009752	1998542		Beiren				
5009753	1998542		北仁				
6269374	1998542	zh	北仁				
5009754	1998544		Xianning				
5009755	1998544		咸宁				
6269375	1998544	zh-CN	咸宁				
5009756	1998545		Daliu				
5009757	1998545		大留				
6269376	1998545	zh	大留				
5009758	1998546		Xiaoliudong				
5009759	1998546		小留东				
6269377	1998546	zh	小留东				
5009760	1998547		Putou				
5009761	1998547		蒲头				
6269378	1998547	zh	蒲头				
5009762	1998548		Beinijia				
5009763	1998548		北倪家				
6269379	1998548	zh	北倪家				
12009572	1998549		Yang’ancun				
12009573	1998549	zh	杨安村				
5009764	1998550		Xixiaozhang				
5009765	1998550		西小章				
6269380	1998550	zh	西小章				
5009769	1998552		Yangding				
5009770	1998552		杨定				
5009771	1998552		Yangdingcun				
6269383	1998552	zh	杨定				
5009774	1998555		Xiaotiancun				
5009775	1998555		小田村				
6269385	1998555	zh	小田村				
5009776	1998557		Nantianguo				
5009777	1998557		南田果				
6269386	1998557	zh	南田果				
5009778	1998558		Beitianguo				
5009779	1998558		北田果				
6269387	1998558	zh	北田果				
5009780	1998559		Xiaomacun				
5009781	1998559		小马村				
6269388	1998559	zh	小马村				
5009782	1998560		Dama				
5009783	1998560		大马				
6269389	1998560	zh	大马				
5009784	1998561		Lücun				
5009785	1998561		吕村				
6269390	1998561	zh	吕村				
5009786	1998562		Malanzhai				
5009787	1998562		马兰寨				
6269391	1998562	zh	马兰寨				
5009788	1998563		Yangmaowan				
5009789	1998563		羊毛湾				
6269392	1998563	zh	羊毛湾				
5009790	1998564		Shiniushan				
5009791	1998564		石牛山				
6269393	1998564	zh	石牛山				
2840841	1998565	zh	石牛				
5009792	1998565		Shiniu				
2840842	1998567	zh	杜家堡				
5009793	1998567		Dujiabu				
5009794	1998568		Qianpo				
5009795	1998568		前坡				
6269394	1998568	zh	前坡				
2840843	1998569	zh	沟李家				
5009796	1998569		Goulijia				
2840844	1998570	zh	殷家村				
5009797	1998570		Yinjiacun				
5009798	1998571		Hejiayuan				
5009799	1998571		何家塬				
6269395	1998571	zh	何家塬				
5009800	1998572		Liujia				
5009801	1998572		刘家				
6269396	1998572	zh	刘家				
5009803	1998574		Tuqiao				
5009804	1998574		土桥				
6269397	1998574	zh	土桥				
2840846	1998575	zh	北郑				
5009805	1998575		Beizheng				
5009806	1998576		Mali				
5009807	1998576		马里				
6269398	1998576	zh	马里				
5009808	1998577		Huajiangou				
5009809	1998577		铧尖沟				
6269399	1998577	zh	铧尖沟				
5009810	1998578		Weizicun				
5009811	1998578		韦子村				
6269400	1998578	zh	韦子村				
12009574	1998578	zh	苇子村				
5009812	1998579		Qujiacun				
5009813	1998579		屈家村				
6269401	1998579	zh	屈家村				
5009814	1998580		Yangcun				
5009815	1998580		杨村				
6269402	1998580	zh	杨村				
5009816	1998581		Dazhucun				
5009817	1998581		大朱村				
6269403	1998581	zh	大朱村				
5009818	1998582		Huajiazhuang				
5009819	1998582		化家庄				
6269404	1998582	zh	化家庄				
5009820	1998583		Shaoyannan				
5009821	1998583		邵剡南				
6269405	1998583	zh	邵剡南				
5009822	1998584		Dongcheng				
5009823	1998584		董城				
6269406	1998584	zh	董城				
3325281	1998585		Chenjiazhuang				
3325282	1998585		陈家庄				
3325283	1998585		Chenjiazhuangdongcun				
6269408	1998585	zh	陈家庄				
2840847	1998586	zh	善化寺后				
5009824	1998586		Shanhuasihou				
5009825	1998587		Xiguo				
5009826	1998587		西郭				
6269409	1998587	zh	西郭				
5009827	1998588		Dongguo				
5009828	1998588		东郭				
6269410	1998588	zh	东郭				
5009829	1998589		Xinzhuang				
5009830	1998589		新庄				
6269411	1998589	zh	新庄				
5009831	1998590		Mubocun				
5009832	1998590		木卜村				
6269412	1998590	zh	木卜村				
5009833	1998591		Daisong				
5009834	1998591		代宋				
6269413	1998591	zh	代宋				
5009835	1998593		Zhilan				
5009836	1998593		芝兰				
6269414	1998593	zh	芝兰				
5009837	1998595		Nanguo				
5009838	1998595		南郭				
6269415	1998595	zh	南郭				
5009839	1998596		Wangzhai				
5009840	1998596		王寨				
6269416	1998596	zh	王寨				
5009841	1998597		Xiyangfang				
5009842	1998597		西阳坊				
6269417	1998597	zh	西阳坊				
5009843	1998598		Cimucun				
5009844	1998598		慈母村				
6269418	1998598	zh	慈母村				
5009845	1998599		Dantou				
5009846	1998599		淡头				
5009847	1998599		Tantoucun				
6269420	1998599	zh	淡头				
12107031	1998600		Doucun				
12107032	1998600	zh	豆村				
5009848	1998601		Linghucun				
5009849	1998601		令胡村				
6269421	1998601	zh	令胡村				
12009575	1998601	zh	另胡村				
5009850	1998602		Shuangyangxi				
5009851	1998602		双羊西				
6269422	1998602	zh	双羊西				
5009852	1998603		Beishangzuo				
5009853	1998603		北上坐				
6269423	1998603	zh	北上坐				
5009854	1998605		Shangguancun				
5009855	1998605		上官村				
6269424	1998605	zh	上官村				
5009856	1998606		Wangshaocun				
5009857	1998606		王召村				
6269425	1998606	zh	王召村				
5009858	1998607		Beisuocun				
5009859	1998607		北索村				
6269426	1998607	zh	北索村				
5009863	1998610		Yaowangcun				
5009864	1998610		药王村				
6269429	1998610	zh	药王村				
5009865	1998611		Xirang				
5009866	1998611		西让				
5009867	1998611		Xiyaocun				
6269431	1998611	zh	西让				
5009868	1998612		Yanhe				
5009869	1998612		延河				
6269432	1998612	zh	延河				
5009870	1998615		Dawangjia				
5009871	1998615		大王家				
6269435	1998615	zh	大王家				
5009872	1998616		Xiaoyi				
5009873	1998616		孝义				
6269436	1998616	zh	孝义				
5009874	1998617		Wenjiadong				
5009875	1998617		文家东				
6269437	1998617	zh	文家东				
5009876	1998618		Lijia				
5009877	1998618		李家				
6269438	1998618	zh	李家				
5009878	1998619		Zhaojia				
5009879	1998619		赵家				
6269439	1998619	zh	赵家				
5009880	1998620		Zhounanjia				
5009881	1998620		周南家				
6269440	1998620	zh	周南家				
5009883	1998622		Gaoqiangcun				
5009884	1998622		高墙村				
6269441	1998622	zh	高墙村				
5009885	1998624		Gaojiazhuang				
5009886	1998624		高家庄				
6269442	1998624	zh	高家庄				
5009887	1998625		Lianmacun				
5009888	1998625		连马村				
6269443	1998625	zh	连马村				
5009889	1998626		Dayicun				
5009890	1998626		大已村				
6269444	1998626	zh	大已村				
5009891	1998627		Masuo				
5009892	1998627		马索				
6269445	1998627	zh	马索				
5009893	1998628		Beishanggong				
5009894	1998628		北上宫				
6269446	1998628	zh	北上宫				
5009896	1998630		Yuancun				
5009897	1998630		袁村				
6269447	1998630	zh	袁村				
12107033	1998631		Sanmacun				
12107034	1998631	zh	三马村				
5009898	1998632		Yinjia				
5009899	1998632		尹家				
6269448	1998632	zh	尹家				
2840850	1998633	zh	王家咀				
5010072	1998633		Wangjiazui				
3325287	1998636		Dapai				
3325288	1998636		大牌				
3325289	1998636		Dapaicun				
6269452	1998636	zh	大牌				
12009576	1998636	zh	大牌村				
5010075	1998638		Majiahe				
5010076	1998638		马家河				
6269453	1998638	zh	马家河				
5010077	1998640		Luojia				
5010078	1998640		罗家				
6269454	1998640	zh	罗家				
5010079	1998642		Sunjiazui				
5010080	1998642		孙家咀				
6269455	1998642	zh	孙家咀				
2840852	1998643		Dongpaicun				
2840853	1998643	zh	东牌				
3325290	1998643		Dongpai				
12009577	1998643	zh	东牌村				
5010081	1998644		Wujiazhuang				
5010082	1998644		伍家庄				
6269457	1998644	zh	伍家庄				
5010083	1998645		Guocun				
5010084	1998645		郭村				
6269458	1998645	zh	郭村				
5010085	1998646		Dongbuyuan				
5010086	1998646		东堡塬				
6269459	1998646	zh	东堡塬				
5010088	1998648		Nandan				
5010089	1998648		南丹				
6269460	1998648	zh	南丹				
5010090	1998649		Hougou				
5010091	1998649		后沟				
6269461	1998649	zh	后沟				
5010092	1998650		Xiwushi				
5010093	1998650		西伍什				
6269462	1998650	zh	西伍什				
5010094	1998651		Chejiagou				
5010095	1998651		车家沟				
6269464	1998651	zh	车家沟				
5010096	1998652		Wufeng Shan				
5010097	1998652		五峰山				
6269465	1998652	zh	五峰山				
14938767	1998652	wkdt	Q31684501				
5010098	1998653		Donghuang				
5010099	1998653		东黄				
5010100	1998653		Donghuangcun				
6269467	1998653	zh	东黄				
5010238	1998667		Yaoshan				
5010239	1998667		姚山				
6269469	1998667	zh	姚山				
5010245	1998668		Dongli				
5010246	1998668		东里				
6269470	1998668	zh	东里				
5010247	1998669		Wamiaoshan				
5010248	1998669		瓦庙山				
6269471	1998669	zh	瓦庙山				
5010250	1998670		Xiwangzhuang				
5010251	1998670		西王庄				
6269472	1998670	zh	西王庄				
5010252	1998672		Xiaozhuangzi				
5010253	1998672		小庄子				
6269473	1998672	zh	小庄子				
5010254	1998673		Dongwangzhuang				
5010255	1998673		东王庄				
6269474	1998673	zh	东王庄				
5010257	1998674		Anpo				
5010258	1998674		安坡				
6269475	1998674	zh	安坡				
5010259	1998675		Nanningtou				
5010260	1998675		南宁头				
6269476	1998675	zh	南宁头				
5010262	1998676		Xingzui				
5010263	1998676		杏咀				
6269477	1998676	zh	杏咀				
2840855	1998677	zh	大沟岸				
5010265	1998677		Dagou’an				
2840856	1998678	zh	上刘				
5010266	1998678		Shangliu				
5010267	1998679		Shangqiao				
5010268	1998679		上桥				
6269478	1998679	zh	上桥				
5010270	1998681		Xiaoqiao				
5010271	1998681		下桥				
6269479	1998681	zh	下桥				
5010275	1998682		Malingdao				
5010276	1998682		马铃道				
6269480	1998682	zh	马铃道				
5010277	1998683		Gouquanxi				
5010278	1998683		沟泉西				
5010279	1998683		Gaoquanxi				
6269482	1998683	zh	沟泉西				
5010280	1998684		Mijia				
5010281	1998684		米家				
6269483	1998684	zh	米家				
5010282	1998685		Nanlingtou				
5010283	1998685		南岭头				
6269484	1998685	zh	南岭头				
5010297	1998687		Anjia				
5010298	1998687		安家				
6269485	1998687	zh	安家				
5010300	1998688		Caocunzhangjia				
5010301	1998688		曹村张家				
6269486	1998688	zh	曹村张家				
5010302	1998689		Xinzhuang				
5010303	1998689		新庄				
6269487	1998689	zh	新庄				
5010304	1998690		Dongcun				
5010305	1998690		东村				
6269488	1998690	zh	东村				
5010306	1998691		Sujia				
5010307	1998691		苏家				
6269489	1998691	zh	苏家				
5010309	1998692		Songjiapo				
5010310	1998692		宋家坡				
6269490	1998692	zh	宋家坡				
5010315	1998693		Beiling				
5010316	1998693		北岭				
6269491	1998693	zh	北岭				
5010318	1998694		Nanliujia				
5010319	1998694		南刘家				
6269492	1998694	zh	南刘家				
5010320	1998695		Mijia				
5010321	1998695		米家				
6269493	1998695	zh	米家				
5010322	1998696		Shanwang				
5010323	1998696		山王				
6269494	1998696	zh	山王				
5010326	1998697		Houcun				
5010327	1998697		后村				
6269495	1998697	zh	后村				
5010329	1998698		Xidiantou				
5010330	1998698		西店头				
6269496	1998698	zh	西店头				
5010337	1998699		Beidoulu				
5010338	1998699		北豆芦				
6269497	1998699	zh	北豆芦				
5010339	1998700		Nandoulu				
5010340	1998700		南豆芦				
6269498	1998700	zh	南豆芦				
5010342	1998701		Pobei				
5010343	1998701		坡北				
6269499	1998701	zh	坡北				
